/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_02_063.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_02_063.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_02_063.jpg,0,1,0,30.19157
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_02_172.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_02_172.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_02_172.jpg,0,1,0,30.18484
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_02_276.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_02_276.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_02_276.jpg,0,1,0,30.23594
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_02_385.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_02_385.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_02_385.jpg,-0.25,1,0,30.17486
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_02_483.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_02_483.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_02_483.jpg,-0.5000001,1,0,30.14215
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_02_588.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_02_588.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_02_588.jpg,-0.7500002,1,0,30.11316
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_02_697.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_02_697.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_02_697.jpg,-0.8416871,1,0,30.12871
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_02_833.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_02_833.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_02_833.jpg,-0.4343979,1,0,30.20659
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_02_925.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_02_925.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_02_925.jpg,-0.1573662,1,0,30.19179
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_03_039.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_03_039.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_03_039.jpg,0,1,0,30.18862
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_03_139.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_03_139.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_03_139.jpg,0,1,0,30.19153
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_03_252.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_03_252.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_03_252.jpg,0,1,0,30.19074
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_03_366.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_03_366.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_03_366.jpg,0,1,0,30.19003
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_03_470.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_03_470.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_03_470.jpg,0,1,0,30.19132
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_03_570.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_03_570.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_03_570.jpg,0,1,0,30.19136
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_03_676.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_03_676.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_03_676.jpg,-0.15,1,0,30.18326
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_03_782.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_03_782.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_03_782.jpg,-0.4,1,0,30.15755
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_03_886.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_03_886.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_03_886.jpg,-0.1655552,1,0,30.19181
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_03_993.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_03_993.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_03_993.jpg,0,1,0,30.18981
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_04_121.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_04_121.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_04_121.jpg,0,1,0,30.19081
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_04_224.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_04_224.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_04_224.jpg,0,1,0,30.19071
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_04_325.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_04_325.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_04_325.jpg,0,1,0,30.1908
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_04_427.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_04_427.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_04_427.jpg,-0.1,1,0,30.18675
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_04_524.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_04_524.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_04_524.jpg,-0.35,1,0,30.16353
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_04_622.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_04_622.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_04_622.jpg,-0.4469458,1,0,30.16752
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_04_723.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_04_723.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_04_723.jpg,-0.1451787,1,0,30.19213
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_04_834.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_04_834.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_04_834.jpg,0,1,0,30.18966
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_04_931.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_04_931.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_04_931.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_05_030.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_05_030.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_05_030.jpg,0,1,0,30.1899
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_05_125.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_05_125.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_05_125.jpg,0,1,0,30.19045
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_05_215.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_05_215.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_05_215.jpg,0,1,0,30.19036
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_05_309.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_05_309.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_05_309.jpg,0,1,0,30.19061
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_05_410.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_05_410.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_05_410.jpg,-0.15,1,0,30.18405
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_05_516.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_05_516.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_05_516.jpg,-0.4,1,0,30.15715
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_05_610.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_05_610.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_05_610.jpg,-0.1843017,1,0,30.1901
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_05_718.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_05_718.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_05_718.jpg,0,1,0,30.18952
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_05_819.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_05_819.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_05_819.jpg,0,1,0,30.19004
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_05_919.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_05_919.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_05_919.jpg,0,1,0,30.19009
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_006.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_006.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_006.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_102.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_102.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_102.jpg,0,1,0,30.19021
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_190.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_190.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_190.jpg,0,1,0,30.19038
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_274.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_274.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_274.jpg,0,1,0,30.19025
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_358.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_358.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_358.jpg,0,1,0,30.1902
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_455.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_455.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_455.jpg,0,1,0,30.18992
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_540.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_540.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_540.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_624.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_624.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_624.jpg,0,1,0,30.19026
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_712.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_712.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_712.jpg,0,1,0,30.19038
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_798.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_798.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_798.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_885.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_885.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_885.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_06_967.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_06_967.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_06_967.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_054.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_054.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_054.jpg,0,1,0,30.19037
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_154.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_154.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_154.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_240.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_240.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_240.jpg,0,1,0,30.19044
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_326.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_326.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_326.jpg,0,1,0,30.19035
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_433.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_433.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_433.jpg,0,1,0,30.19037
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_510.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_510.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_510.jpg,0,1,0,30.19025
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_584.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_584.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_584.jpg,0,1,0,30.19042
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_663.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_663.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_663.jpg,0,1,0,30.1904
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_745.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_745.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_745.jpg,0,1,0,30.19015
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_828.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_828.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_828.jpg,0,1,0,30.19049
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_897.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_897.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_897.jpg,0,1,0,30.19041
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_07_976.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_07_976.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_07_976.jpg,0,1,0,30.19042
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_062.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_062.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_062.jpg,0,1,0,30.19044
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_146.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_146.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_146.jpg,0,1,0,30.19047
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_224.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_224.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_224.jpg,0,1,0,30.19049
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_304.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_304.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_304.jpg,0,1,0,30.19034
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_382.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_382.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_382.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_482.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_482.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_482.jpg,0,1,0,30.19013
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_560.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_560.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_560.jpg,0,1,0,30.19084
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_640.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_640.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_640.jpg,0,1,0,30.19026
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_720.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_720.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_720.jpg,0,1,0,30.1902
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_803.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_803.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_803.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_883.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_883.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_883.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_08_959.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_08_959.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_08_959.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_042.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_042.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_042.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_136.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_136.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_136.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_217.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_217.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_217.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_286.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_286.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_286.jpg,0,1,0,30.19041
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_378.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_378.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_378.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_466.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_466.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_466.jpg,0,1,0,30.19024
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_552.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_552.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_552.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_639.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_639.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_639.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_729.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_729.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_729.jpg,0.25,1,0,30.17477
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_817.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_817.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_817.jpg,0.2650023,1,0,30.18318
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_903.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_903.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_903.jpg,0.008208275,1,0,30.1877
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_09_989.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_09_989.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_09_989.jpg,0,1,0,30.18974
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_075.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_075.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_075.jpg,0,1,0,30.1902
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_143.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_143.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_143.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_228.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_228.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_228.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_315.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_315.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_315.jpg,0.25,1,0,30.17517
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_404.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_404.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_404.jpg,0.45,1,0,30.15179
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_488.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_488.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_488.jpg,0.6500001,1,0,30.12721
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_568.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_568.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_568.jpg,0.5377078,1,0,30.1713
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_650.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_650.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_650.jpg,0.2903037,1,0,30.19607
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_731.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_731.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_731.jpg,0.05012083,1,0,30.1861
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_807.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_807.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_807.jpg,0,1,0,30.18598
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_887.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_887.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_887.jpg,0.2,1,0,30.18476
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_10_959.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_10_959.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_10_959.jpg,0.02902472,1,0,30.18927
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_11_034.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_11_034.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_11_034.jpg,0,1,0,30.18847
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_11_119.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_11_119.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_11_119.jpg,0,1,0,30.19018
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_11_190.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_11_190.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_11_190.jpg,0,1,0,30.18956
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_11_265.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_11_265.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_11_265.jpg,0,1,0,30.19297
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_11_342.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_11_342.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_11_342.jpg,0,1,0,30.19126
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_11_417.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_11_417.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_11_417.jpg,0,1,0,30.18974
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_11_494.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_11_494.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_11_494.jpg,0,1,0,30.18613
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_09_11_564.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_09_11_564.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_09_11_564.jpg,0.1,1,0,30.18797
